31,236,8.411832675758411
34,236,9.321613374385612
35,236,7.692911742831491
39,236,7.933796874815411
41,236,7.653494909661253
45,236,8.059592328887545
44,236,7.8636512654486515
46,236,8.685922794690725
47,236,8.663714844079005
48,236,8.658866349732383
49,236,8.410943391573527
52,236,8.56845648535378
53,236,8.464425125877582
56,236,8.262945895050693
58,236,7.0967213784947605
55,236,9.361257257293044
59,236,4.822605166681468
63,236,5.313724382371178
68,236,8.67368398817567
73,236,8.267448958304849
76,236,8.084254106307318
79,236,6.0473721790462776
82,236,8.464214266625351
83,236,8.288534459413917
87,236,8.471149252914831
93,236,6.913074440459737
90,236,6.961296045910167
102,236,3.631682339834733
104,236,7.264963414082528
113,236,8.08825472712243
109,236,8.458716261657262
116,236,6.621405651764134
112,236,7.827639546366422
117,236,7.577121930876679
127,236,8.518592212329946
133,236,5.910796644040527
135,236,8.395929103923198
140,236,6.7357800142423265
139,236,7.786136437783072
155,236,7.672292455628756
146,236,7.81237820598861
154,236,8.076826031298808
153,236,7.392031567514591
156,236,7.658227526161352
167,236,3.805945386835323
161,236,7.798523053625206
179,236,7.573017256052546
182,236,8.024207485778577
172,236,7.893572073504902
202,236,6.884486652042782
204,236,7.074116816197362
213,236,5.1647859739235145
238,236,7.044905117129371
235,236,5.873525249243295
222,236,7.318539548567902
254,236,7.524021415206125
247,236,6.820016364674131
210,236,7.282073658093465
255,236,8.035278911144667
284,236,5.434813111136574
264,236,7.463936604468925
230,236,7.1853870155804165
323,236,7.400620577371135
326,236,5.664695085948154
351,236,6.98933526597456
275,236,5.849324779946859
269,236,6.695798917058492
332,236,6.3835066348840055
339,236,6.313548046277095
333,236,6.618738983517219
309,236,6.218600119691729
354,236,7.013915474810528
355,236,5.181783550292085
384,236,6.502790045915623
385,236,7.291656209174461
424,236,3.2798365246578878
350,236,4.679040034554547
426,236,6.198478716492308
425,236,5.94672865326659
414,236,6.602587892189336
422,236,5.937536205082426
478,236,5.574685679099544
479,236,4.5235985322942796
368,236,6.42648845745769
480,236,6.09807428216624
481,236,7.358193752733032
546,236,6.53813982376767
475,236,5.384495062789089
784,236,5.442417710521793
669,236,6.003887067106539
556,236,5.786897381366708
710,236,5.634789603169249
612,236,6.236369590203704
711,236,4.749270529961848
655,236,6.436150368369428
933,236,5.056245805348308
706,236,5.799092654460526
1187,236,5.541263545158426
671,236,5.817111159963204
743,236,5.365976015021851
1020,236,4.927253685157205
1186,236,5.327876168789581
1118,236,5.375278407684165
1152,236,5.198497031265826
859,236,5.616771097666572
1103,236,3.7612001156935624
1119,236,5.0689042022202315
761,236,5.953243334287785
1019,236,5.3981627015177525
1031,236,5.697093486505405
2292,236,5.0689042022202315
2470,236,4.624972813284271
1100,236,5.602118820879701
2413,236,4.543294782270004
2122,236,4.990432586778736
1612,236,4.912654885736052
2354,236,4.976733742420574
1351,236,5.638354669333745
2299,236,5.318119993844216
2291,236,4.430816798843313
585,236,4.51085950651685
2044,236,2.833213344056216
1791,236,4.5217885770490405
0,229,8.770382628445844
2,229,10.398564819333979
3,229,8.402605046656372
4,229,9.896932783565454
5,229,9.021598247379305
6,229,7.8564790337908885
7,229,9.095182013838246
8,229,9.57838048699361
9,229,9.643226075660339
10,229,8.952777893791513
12,229,6.395199764756333
13,229,9.170611529747186
15,229,8.504513138258863
16,229,9.215079126323356
17,229,7.802618063442671
18,229,8.945528113615149
19,229,9.747710550964285
20,229,9.822331725575118
22,229,8.762254778031378
24,229,8.123113028174636
25,229,5.2266423298411455
27,229,9.053335623166017
28,229,8.835210463664092
30,229,7.576865881713841
34,229,9.321613374385612
35,229,9.079206103951382
38,229,7.784889295655098
37,229,8.77043908654689
39,229,5.682505076208916
42,229,6.943122422819428
48,229,7.965719169172438
49,229,9.104090572133472
52,229,8.56845648535378
55,229,8.668110076733099
60,229,6.940222469119639
63,229,8.258163361537619
65,229,7.236339342754344
67,229,8.385944904806284
80,229,6.350303813876091
86,229,7.8567067930958405
85,229,6.1596992532445825
87,229,8.471149252914831
91,229,7.64826303090192
96,229,8.203851372183879
93,229,5.372629399512588
95,229,2.8409403625409264
99,229,7.382124365737512
103,229,8.182000136293405
104,229,8.363575702750637
106,229,7.640123172695364
105,229,8.122668023346407
124,229,7.831617276352611
136,229,6.348264483234865
146,229,7.119231025428665
187,229,7.213768308118642
185,229,7.429520842786462
168,229,4.5317030341062186
195,229,6.253828811575473
184,229,6.4457198193855785
206,229,6.744059186311348
203,229,7.21890970761906
228,229,7.104144092987527
238,229,7.044905117129371
222,229,7.318539548567902
246,229,7.373374309910049
210,229,7.282073658093465
243,229,6.796823718274855
282,229,5.3230099791384085
230,229,7.1853870155804165
293,229,5.064176061024286
294,229,5.659482215759621
266,229,7.02197642307216
263,229,4.062903036387282
288,229,6.674561391814426
351,229,6.296188085414615
341,229,7.528331766707247
340,229,6.99117688712121
372,229,2.066538136843928
337,229,6.907755278982137
361,229,6.003887067106539
453,229,6.369900982828227
379,229,6.6502790485874215
320,229,7.080026499922591
440,229,4.7535901911063645
443,229,6.529418838262226
393,229,4.617098756853365
437,229,6.3080984415095305
460,229,4.927253685157205
489,229,3.166625134524323
490,229,3.4067375620377707
675,229,5.991464547107982
561,229,4.879006851617819
562,229,6.12029741895095
682,229,5.37989735354046
491,229,4.712528704308591
669,229,6.003887067106539
676,229,4.9344739331306915
607,229,6.709304340258298
714,229,5.313205979041787
712,229,4.465908118654584
702,229,5.676753802268282
802,229,6.306275286948016
1322,229,6.311734809152915
1548,229,4.110873864173311
859,229,5.616771097666572
1120,229,5.713732805509369
1318,229,5.961005339623274
1664,229,5.209486152841421
1138,229,4.919980925828125
2271,229,4.990432586778736
1591,229,4.897839799950911
1069,229,5.365976015021851
1520,229,3.9889840465642745
1761,229,4.499809670330265
1836,229,4.060443010546419
1436,229,5.389071729816501
0,222,7.037119365899398
2,222,9.14580185083861
3,222,8.990391711558493
4,222,9.386107159799463
5,222,9.20391980417326
7,222,9.382864086290025
8,222,10.271527667553556
9,222,8.256931714540448
13,222,9.863758710307131
16,222,9.908226306883302
17,222,9.882059605122508
18,222,7.336090201181049
19,222,8.138272638530186
20,222,9.129184545015173
21,222,8.39638057119949
22,222,8.762254778031378
24,222,8.123113028174636
25,222,8.11701408773731
26,222,6.664090091947131
27,222,6.973894081486182
28,222,8.142063283104147
29,222,5.251908086752912
30,222,7.576865881713841
31,222,9.104979856318357
33,222,8.987571750367046
34,222,6.186119158456462
35,222,7.980593815283272
40,222,8.676416696964216
41,222,6.960347729101308
46,222,8.685922794690725
47,222,7.565102555410895
48,222,7.965719169172438
49,222,9.104090572133472
51,222,8.936561204693394
52,222,8.56845648535378
53,222,7.365812837209472
54,222,7.914252278742441
55,222,9.361257257293044
57,222,7.42312058279016
60,222,6.429396845353648
61,222,7.346655163176539
63,222,8.258163361537619
62,222,8.837100411162755
64,222,5.448460024977757
66,222,6.522092798170152
69,222,8.050065422915965
67,222,8.385944904806284
68,222,8.67368398817567
71,222,7.851271997109883
74,222,8.486115235845375
73,222,3.923643536451165
78,222,7.989560449333865
77,222,7.3537223303996315
82,222,8.464214266625351
84,222,6.0112671744041615
88,222,8.213923595622743
91,222,6.54965074223381
99,222,7.382124365737512
103,222,8.182000136293405
106,222,7.640123172695364
125,222,7.748028524432376
122,222,7.5595594960077
126,222,8.126813720726114
127,222,8.518592212329946
124,222,7.426152168244446
129,222,7.6251071482389
135,222,8.395929103923198
140,222,6.7357800142423265
144,222,7.517520850603031
148,222,7.76004068088038
139,222,6.687524149114962
143,222,7.659407188914646
153,222,6.698884386954646
151,222,6.09432193254769
156,222,7.658227526161352
158,222,5.831882477283517
166,222,7.897668150726906
164,222,7.65728279297819
159,222,5.701279344438083
162,222,7.1459844677143876
161,222,5.852612904569893
169,222,6.434546518787453
188,222,4.214593690373678
187,222,6.520621127558696
195,222,5.560681631015528
172,222,7.200424892944957
194,222,5.6507332535663855
191,222,7.048386408721883
196,222,6.648984550024776
197,222,6.703188113240863
193,222,6.782758788807452
218,222,5.869296913133774
223,222,5.229770824012927
221,222,6.726233402358747
246,222,7.373374309910049
242,222,5.8888779583328805
254,222,6.8308742346461795
241,222,6.257667587882639
243,222,4.088773517172645
234,222,7.964850887447313
273,222,6.598509028614516
232,222,6.931471805599453
274,222,6.759255270663693
271,222,6.234410725718371
272,222,6.594413459749778
301,222,7.080867896690782
331,222,6.191339471482838
380,222,6.298949246855942
339,222,6.313548046277095
313,222,6.811244378601293
322,222,6.672032945461067
383,222,5.791488055075306
360,222,6.1675164908883415
363,222,6.606650186198215
350,222,6.470799503782602
338,222,6.743470084674281
456,222,6.418364935936212
391,222,6.018593214496234
344,222,5.978885764901122
389,222,6.620073206530356
396,222,4.8283137373023015
415,222,6.796823718274855
397,222,5.741399338227508
395,222,5.225746673713201
443,222,6.529418838262226
441,222,7.261225091971921
555,222,5.8916442118257715
590,222,5.905361848054571
695,222,4.712528704308591
550,222,5.831882477283517
649,222,6.2166061010848646
686,222,5.820082930352362
579,222,6.003887067106539
318,222,7.022868086082641
617,222,5.955837369464831
589,222,6.184148890937483
766,222,4.859812404361672
674,222,5.330300412401088
690,222,5.280662431309316
767,222,4.484884020113589
862,222,5.267858159063328
732,222,5.602118820879701
905,222,6.1903154058531475
768,222,2.8183982582710754
746,222,6.1092475827643655
1009,222,5.583496308781699
756,222,4.639571612705423
1075,222,6.2878585601617845
1213,222,4.997212273764115
929,222,4.736198448394496
1517,222,5.236441962829949
1456,222,3.7013019741124937
1455,222,5.2832037287379885
1847,222,5.017279836814924
1593,222,4.430816798843313
1813,222,4.330733340286331
1342,222,4.852030263919617
1763,222,4.844187086458591
2313,222,5.075173815233827
1596,222,4.276666119016055
1605,222,4.07753744390572
0,233,8.93023132938774
2,233,10.398564819333979
3,233,10.599829623992592
4,233,10.995545072233563
5,233,9.71474542793925
6,233,9.996545197287158
7,233,9.788329194398191
8,233,10.271527667553556
9,233,9.237760967552175
11,233,9.7611172112444
12,233,8.592424342092551
15,233,9.603125426926972
20,233,9.822331725575118
24,233,6.619035631398362
25,233,6.245211910835719
27,233,7.954723334497908
28,233,8.142063283104147
30,233,7.576865881713841
32,233,9.224341891611996
34,233,9.321613374385612
36,233,7.544067522789543
44,233,7.8636512654486515
46,233,8.685922794690725
52,233,8.56845648535378
57,233,7.710802655241941
60,233,8.038834757787749
69,233,8.050065422915965
80,233,7.4489161025442
87,233,8.471149252914831
94,233,6.841615476477592
93,233,6.913074440459737
95,233,7.351799869057777
97,233,8.845921233304018
100,233,8.041412909393047
124,233,8.524764456912555
128,233,7.31455283232408
148,233,7.76004068088038
153,233,7.392031567514591
163,233,6.836259277277067
169,233,4.131961425793407
190,233,6.555356891810665
171,233,5.081404364984463
168,233,6.323462503334274
172,233,7.893572073504902
191,233,5.662092047601992
186,233,5.329492984016486
254,233,7.524021415206125
243,233,6.10367653771491
232,233,6.931471805599453
311,233,4.536891345234797
263,233,6.008813185442595
383,233,6.484635235635252
378,233,6.306275286948016
370,233,6.747586526829315
438,233,4.863680881139593
472,233,5.796057750765372
567,233,5.44673737166631
488,233,4.948759890378168
562,233,6.12029741895095
653,233,5.327876168789581
318,233,7.022868086082641
747,233,5.181783550292085
816,233,4.882801922586371
2521,233,4.33729074083249
1136,233,2.9069010598473755
1175,233,4.290459441148391
1300,233,4.941642422609305
2100,233,4.330733340286331
1581,233,5.375278407684165
0,252,8.147853015099852
2,252,8.000669546535608
3,252,9.213535262872702
4,252,8.692959979239518
5,252,9.42706335548747
6,252,9.303398016727213
7,252,10.481476374958136
8,252,8.479768198325502
9,252,9.643226075660339
10,252,10.051390182459624
11,252,6.6256229953152515
12,252,8.08159871832656
13,252,9.170611529747186
16,252,9.908226306883302
17,252,8.783447316454398
19,252,7.182761193502749
21,252,9.4949928598676
24,252,6.870350059679269
25,252,8.11701408773731
26,252,8.050384453067021
27,252,7.261576153937963
28,252,8.835210463664092
29,252,7.403670290012373
32,252,9.224341891611996
33,252,6.790347173030827
34,252,9.321613374385612
40,252,4.101705718460832
46,252,8.685922794690725
48,252,8.658866349732383
49,252,9.104090572133472
51,252,8.243414024133449
53,252,8.464425125877582
56,252,8.956093075610639
55,252,9.361257257293044
57,252,7.710802655241941
59,252,8.08070170470295
64,252,6.8347543860976465
67,252,6.999650543686393
73,252,7.574301777744903
76,252,8.777401286867264
78,252,7.989560449333865
72,252,7.151877236681538
80,252,7.4489161025442
77,252,6.660575149839686
82,252,8.464214266625351
81,252,8.079308192051961
85,252,8.105609402299896
88,252,7.520776415062797
103,252,8.182000136293405
104,252,8.363575702750637
107,252,6.5501275002881325
110,252,6.645090969505644
105,252,7.429520842786462
114,252,7.877586777784322
120,252,8.151044945685024
122,252,6.8664123154477545
126,252,8.126813720726114
124,252,8.524764456912555
130,252,7.666690200080086
129,252,7.6251071482389
131,252,6.905753276311464
141,252,7.113142108707088
148,252,7.76004068088038
155,252,7.672292455628756
143,252,8.352554369474591
152,252,6.114124559843869
151,252,6.499787040655854
156,252,7.658227526161352
166,252,7.897668150726906
167,252,6.546785410760524
162,252,7.1459844677143876
161,252,7.798523053625206
188,252,7.392647520721623
192,252,4.960298479934662
171,252,6.690842277418564
172,252,6.794959784836792
208,252,5.408665423716902
205,252,6.930494765951626
193,252,7.475905969367397
204,252,3.9830743628390466
213,252,6.551080335043404
221,252,6.726233402358747
220,252,6.259581464064923
224,252,6.312641838693557
210,252,7.282073658093465
251,252,6.52795791762255
284,252,7.51425465281641
234,252,7.964850887447313
273,252,6.598509028614516
264,252,7.463936604468925
253,252,6.555356891810665
291,252,6.870053411798126
265,252,7.477604243197589
230,252,6.492239835020471
270,252,6.745236349484363
272,252,5.208119098629888
283,252,7.4127640174265625
323,252,7.400620577371135
266,252,7.02197642307216
269,252,6.002651736498547
339,252,6.313548046277095
313,252,6.811244378601293
355,252,5.87493073085203
382,252,5.839187111662404
381,252,6.003887067106539
531,252,4.213607983048918
422,252,5.937536205082426
466,252,6.295266001439646
533,252,2.5753842347541163
532,252,4.7985415789686305
566,252,5.032070574816321
496,252,6.052089168924417
582,252,3.912023005428146
488,252,5.641907070938114
484,252,6.1092475827643655
573,252,6.396929655216146
483,252,6.052089168924417
553,252,5.342334251964811
676,252,6.0330862217988015
554,252,6.0473721790462776
672,252,4.770684624465665
655,252,5.7430031878094825
992,252,4.330733340286331
905,252,4.244405256797834
625,252,4.700480365792417
775,252,5.955837369464831
906,252,1.7578579175523736
673,252,4.3463994570307305
811,252,5.855071922202427
904,252,2.908720896564361
1153,252,5.0689042022202315
959,252,5.746203190540153
1145,252,5.135798437050262
2389,252,4.1588830833596715
922,252,5.783825182329737
907,252,3.0355537677406628
1031,252,5.697093486505405
734,252,5.147494476813453
1439,252,5.945420608606575
1397,252,4.941642422609305
2373,252,4.255612709818223
1026,252,5.4680601411351315
2311,252,4.882801922586371
1269,252,5.755742213586912
1396,252,5.8289456176102075
1538,252,5.605802066295998
1767,252,4.852030263919617
2149,252,5.198497031265826
1908,252,4.499809670330265
1791,252,4.5217885770490405
0,246,9.028211737747943
2,246,9.993099711225815
3,246,9.501217335324483
4,246,9.386107159799463
5,246,4.9244797582744795
6,246,9.996545197287158
8,246,9.57838048699361
9,246,9.643226075660339
10,246,10.051390182459624
12,246,9.691036630760662
13,246,7.298809352845595
15,246,9.603125426926972
16,246,8.2987883944492
17,246,9.882059605122508
18,246,8.945528113615149
20,246,8.72371943690701
21,246,8.801845679307654
22,246,8.762254778031378
28,246,8.142063283104147
30,246,8.270013062273787
32,246,9.224341891611996
31,246,7.313220387090301
33,246,7.888959461698937
34,246,8.628466193825666
37,246,8.077291905986945
46,246,8.685922794690725
48,246,8.658866349732383
49,246,8.410943391573527
50,246,6.553933404025811
52,246,7.875309304793833
58,246,8.706159290928861
55,246,9.361257257293044
60,246,8.038834757787749
63,246,8.258163361537619
71,246,7.851271997109883
78,246,7.29641326877392
72,246,8.53817159780143
89,246,7.368339686311381
88,246,8.213923595622743
99,246,7.382124365737512
113,246,4.561894202506269
114,246,5.798145236104486
112,246,6.441345185246532
117,246,6.478509642208569
135,246,6.450018954867885
132,246,6.97166860472579
177,246,6.97166860472579
166,246,6.105908681498851
164,246,7.65728279297819
179,246,6.879870075492601
181,246,7.56164174558878
194,246,6.343880434126331
228,246,7.104144092987527
245,246,6.882437470997847
249,246,5.844510134151319
236,246,7.3796321526095525
247,246,6.820016364674131
248,246,4.900634398881927
250,246,6.499787040655854
234,246,7.964850887447313
303,246,5.7693621203021825
321,246,6.710523109452429
334,246,7.29776828253138
328,246,4.24067251636815
382,246,6.532334292222349
385,246,7.291656209174461
330,246,6.101439400316553
429,246,5.975081067857458
455,246,6.501289670540389
517,246,4.707275408925245
390,246,6.505784060128229
421,246,6.052089168924417
437,246,6.3080984415095305
647,246,3.999510459551262
474,246,5.8522024797744745
513,246,6.150602768446279
545,246,4.658710952916121
514,246,4.257973986003902
516,246,6.0330862217988015
576,246,5.659482215759621
544,246,6.511745329644728
758,246,6.095824562432225
784,246,5.442417710521793
596,246,5.187385805840755
645,246,4.61181472870676
985,246,5.117993812416755
920,246,4.151039905898646
891,246,5.389071729816501
637,246,5.968707559985366
802,246,6.306275286948016
783,246,4.74493212836325
2262,246,4.31748811353631
990,246,3.4965075614664802
1152,246,5.198497031265826
903,246,5.288267030694535
1159,246,4.5217885770490405
922,246,5.783825182329737
1072,246,3.828641396489095
1665,246,4.8283137373023015
1075,246,6.2878585601617845
1139,246,5.796057750765372
949,246,3.028522096376982
2439,246,4.5217885770490405
1497,246,5.480638923341991
1904,246,3.6888794541139363
1344,246,4.23410650459726
1880,246,2.7568403652716422
989,246,4.442651256490317
1501,246,4.564348191467836
1741,246,5.111987788356543
1161,246,4.048882188145344
1328,246,4.997212273764115
1166,246,5.3981627015177525
1169,246,4.875197323201151
1532,246,4.04305126783455
1381,246,5.303304908059076
1349,246,5.231108616854587
1181,246,5.655991810819852
2047,246,4.051784947803305
1163,246,4.460144413937834
1887,246,3.912023005428146
2063,246,4.04305126783455
1681,246,5.472270673671475
1160,246,2.5776883832389665
1946,246,5.0689042022202315
1608,246,4.6491870714048655
1900,246,3.828641396489095
1898,246,4.430816798843313
1893,246,4.74493212836325
1891,246,2.6026896854443837
1523,246,3.7612001156935624
1982,246,4.727387818712341
1611,246,4.5217885770490405
1879,246,1.7667581670226378
785,246,4.343805421853684
1884,246,4.174387269895637
1920,246,5.247024072160486
1506,246,4.718498871295094
1470,246,4.543294782270004
1896,246,4.276666119016055
1529,246,3.970291913552122
2302,246,4.553876891600541
2031,246,2.2464956263430023
1182,246,4.23410650459726
0,242,8.853270288251611
2,242,9.993099711225815
3,242,9.906682443432647
5,242,10.120210536047415
7,242,10.481476374958136
8,242,9.57838048699361
9,242,10.336373256220284
11,242,9.7611172112444
13,242,9.863758710307131
19,242,9.747710550964285
27,242,8.360188442606074
28,242,8.835210463664092
29,242,6.374050872831216
33,242,8.987571750367046
35,242,9.079206103951382
38,242,7.784889295655098
41,242,8.346642090221199
44,242,8.269116373556816
52,242,8.56845648535378
53,242,7.771277945317636
66,242,8.131530710604252
67,242,6.594185435578228
73,242,7.168836669636739
76,242,8.084254106307318
77,242,7.3537223303996315
82,242,8.464214266625351
91,242,7.64826303090192
92,242,7.58629630715272
102,242,7.9624156801210635
103,242,8.182000136293405
106,242,6.946975992135418
124,242,8.524764456912555
128,242,7.31455283232408
152,242,7.72356247227797
151,242,5.401174751987744
159,242,3.653586501072827
161,242,6.699910764957097
175,242,7.8808043446749005
189,242,7.6953031349635665
186,242,6.428105272684596
201,242,7.468513271496337
211,242,6.016157159698354
241,242,5.564520407322694
243,242,6.796823718274855
274,242,4.274348620875693
270,242,6.745236349484363
275,242,4.750712491278749
290,242,6.573680166960646
380,242,3.901053974057572
381,242,6.003887067106539
555,242,5.198497031265826
733,242,3.5553480614894135
556,242,4.688285092698598
860,242,5.5134287461649825
1037,242,5.303304908059076
811,242,5.855071922202427
769,242,5.424950017481403
703,242,5.627621113690637
966,242,5.407171771460119
902,242,5.497168225293202
1741,242,5.111987788356543
1750,242,4.941642422609305
1574,242,4.955827057601261
1831,242,4.9344739331306915
1738,242,4.290459441148391
0,254,7.809640134000855
2,254,9.29995253066587
3,254,9.501217335324483
4,254,7.529809169433837
5,254,9.42706335548747
6,254,9.080254465413004
7,254,9.788329194398191
8,254,4.587947900214875
9,254,8.256931714540448
11,254,9.067970030684457
13,254,9.863758710307131
15,254,8.504513138258863
16,254,9.215079126323356
17,254,8.090300135894452
18,254,8.540063005506985
19,254,9.747710550964285
20,254,8.72371943690701
21,254,7.549082710812286
22,254,9.455401958591324
24,254,8.816260208734581
26,254,8.050384453067021
27,254,9.053335623166017
28,254,7.736598174995982
29,254,8.31996102188653
32,254,8.53119471105205
31,254,8.006367567650246
33,254,8.987571750367046
34,254,8.223001085717502
35,254,8.386058923391436
36,254,7.544067522789543
40,254,7.9832695164042695
43,254,8.93247660846174
44,254,6.564368281318391
49,254,9.104090572133472
51,254,8.243414024133449
53,254,8.464425125877582
58,254,6.22125264114086
55,254,8.668110076733099
59,254,8.08070170470295
61,254,7.346655163176539
63,254,7.565016180977674
62,254,8.14395323060281
65,254,7.236339342754344
64,254,7.751045117971802
66,254,7.438383530044308
76,254,8.084254106307318
78,254,7.29641326877392
79,254,7.433666540166168
77,254,5.051137237405586
86,254,7.8567067930958405
89,254,8.061486866871327
85,254,8.105609402299896
88,254,7.520776415062797
96,254,8.203851372183879
98,254,7.469083884921234
97,254,8.152774052744075
102,254,6.863803391452954
101,254,7.844632644464681
103,254,7.488852955733459
104,254,5.530362358694422
106,254,7.640123172695364
107,254,7.6487397889562425
108,254,8.401557847817314
110,254,6.645090969505644
105,254,8.122668023346407
114,254,8.570733958344267
112,254,7.1344923658064765
117,254,7.577121930876679
125,254,7.748028524432376
119,254,7.985824666418917
120,254,7.457897765125078
126,254,8.126813720726114
123,254,6.243195555274104
124,254,6.9153265444784555
128,254,7.31455283232408
133,254,7.009408932708637
131,254,7.311218384419628
136,254,7.04141166379481
137,254,7.113142108707088
142,254,7.367077059881012
153,254,7.392031567514591
166,254,7.897668150726906
161,254,7.798523053625206
180,254,7.44600149832412
179,254,5.781257786824492
185,254,6.736373662226517
189,254,7.6953031349635665
208,254,6.507277712385012
212,254,7.278628942320682
184,254,7.138866999945524
223,254,6.616065185132817
235,254,7.259819610363186
236,254,6.686484972049608
284,254,7.51425465281641
232,254,6.238324625039508
253,254,6.555356891810665
230,254,7.1853870155804165
267,254,7.223295679562314
270,254,6.745236349484363
323,254,7.400620577371135
321,254,5.324228748332538
326,254,6.3578422665081
312,254,6.220590170099739
327,254,6.1675164908883415
313,254,6.811244378601293
322,254,6.672032945461067
354,254,5.627621113690637
358,254,5.595949769852986
360,254,6.1675164908883415
384,254,4.200204952921578
392,254,5.749392985908253
387,254,5.207662998279906
425,254,6.639875833826536
448,254,6.823286122355687
390,254,4.896346147694128
478,254,5.980150787207709
479,254,6.315358001522335
472,254,5.796057750765372
411,254,5.7430031878094825
470,254,6.251903883165888
357,254,5.786897381366708
578,254,4.78192069773259
600,254,6.150602768446279
668,254,5.616771097666572
649,254,2.849310271098391
654,254,5.62040086571715
701,254,5.598421958998375
577,254,5.60947179518496
685,254,5.755742213586912
688,254,6.272877006546167
704,254,5.4510384535657
604,254,5.886104031450156
740,254,6.12029741895095
655,254,6.436150368369428
881,254,5.290789100127245
909,254,5.934894195619588
692,254,5.209486152841421
744,254,6.498282149476434
760,254,5.7430031878094825
1018,254,5.241747015059643
768,254,4.897839799950911
706,254,4.412798293340635
1187,254,5.541263545158426
791,254,5.638354669333745
748,254,4.852030263919617
1058,254,6.0112671744041615
859,254,5.616771097666572
1063,254,6.0867747269123065
1022,254,5.0875963352323845
756,254,5.332718793265369
761,254,5.260096153727839
1301,254,2.6790626642289577
1031,254,5.697093486505405
944,254,4.941642422609305
1369,254,5.683579767338681
1178,254,4.454347296253507
1239,254,4.3694478524670215
1566,254,5.575949103146316
1570,254,4.02535169073515
1101,254,4.477336814478207
977,254,4.1588830833596715
2412,254,4.919980925828125
1069,254,5.365976015021851
2070,254,4.418840607796598
1102,254,5.049856007249537
1465,254,5.5134287461649825
1934,254,4.51085950651685
2299,254,5.318119993844216
1829,254,4.0943445622221
1613,254,4.844187086458591
1667,254,4.836281906951478
1912,254,4.912654885736052
388,254,4.564348191467836
1736,254,5.278114659230518
2285,254,5.159055299214529
0,247,9.46352980900579
2,247,11.091711999893924
4,247,9.896932783565454
5,247,5.4017116647523205
6,247,10.689692377847104
7,247,10.481476374958136
8,247,9.57838048699361
9,247,8.726935343786185
12,247,9.691036630760662
13,247,8.47746434918724
17,247,9.882059605122508
18,247,9.638675294175094
20,247,8.72371943690701
32,247,8.53119471105205
31,247,8.411832675758411
44,247,8.962263554116761
47,247,8.663714844079005
48,247,8.658866349732383
50,247,7.806696372521179
53,247,8.464425125877582
56,247,8.262945895050693
60,247,8.038834757787749
68,247,8.67368398817567
74,247,8.486115235845375
89,247,6.269727397643272
91,247,7.64826303090192
92,247,7.58629630715272
113,247,6.70196036600254
109,247,8.458716261657262
114,247,6.172838685545897
117,247,6.8839747503167334
145,247,6.591673732008658
120,247,8.151044945685024
124,247,8.524764456912555
135,247,6.786491191489098
136,247,7.04141166379481
147,247,7.930925372483388
177,247,6.97166860472579
166,247,6.511373789607015
163,247,6.836259277277067
161,247,7.798523053625206
249,247,6.943122422819428
246,247,5.581614840681993
248,247,4.782851363225544
303,247,6.8679744089702925
272,247,6.594413459749778
285,247,7.177782416195197
283,247,7.4127640174265625
323,247,7.400620577371135
302,247,4.525856379268366
328,247,5.945420608606575
309,247,6.218600119691729
360,247,6.1675164908883415
330,247,6.794586580876499
453,247,5.676753802268282
517,247,4.994957481377026
647,247,5.945420608606575
474,247,3.5496173867804286
513,247,6.150602768446279
514,247,4.663439094112067
602,247,6.324358962381311
516,247,6.0330862217988015
475,247,5.384495062789089
535,247,4.9344739331306915
2516,247,4.07753744390572
512,247,5.556828061699537
784,247,5.442417710521793
540,247,5.948034989180646
596,247,6.285998094508865
645,247,5.71042701737487
595,247,5.389071729816501
988,247,3.457892725338701
779,247,5.272999558563747
987,247,4.0312864262549635
1018,247,5.241747015059643
934,247,5.521460917862246
1401,247,4.795790545596741
1033,247,4.324132656254979
990,247,4.882801922586371
1073,247,5.043425116919247
2205,247,4.189654742026425
989,247,2.496741107435003
2061,247,4.804021044733257
1673,247,4.787491742782046
1161,247,5.147494476813453
1026,247,5.4680601411351315
1530,247,2.5508646175797978
1192,247,5.673323267171493
1166,247,4.705015520957807
1521,247,3.044522437723423
2039,247,4.59511985013459
1608,247,4.6491870714048655
2066,247,1.978345424808467
1893,247,4.051784947803305
2032,247,4.356708826689592
1667,247,4.143134726391533
1523,247,4.454347296253507
1611,247,4.5217885770490405
785,247,4.343805421853684
1882,247,4.189654742026425
1227,247,3.970291913552122
2067,247,2.890371757896165
2151,247,4.007333185232471
1524,247,1.927891643552635
0,248,9.419078046434956
4,248,9.386107159799463
5,248,5.063964730699107
6,248,9.591080089178995
7,248,10.481476374958136
8,248,9.57838048699361
9,248,10.336373256220284
13,248,8.47746434918724
17,248,9.188912424562563
18,248,8.252380933055203
19,248,9.05456337040434
20,248,9.822331725575118
21,248,8.801845679307654
22,248,8.356789669923213
24,248,8.816260208734581
31,248,8.411832675758411
37,248,8.077291905986945
39,248,8.626944055375356
46,248,7.99277561413078
50,248,7.806696372521179
73,248,8.267448958304849
83,248,7.5953872788539725
89,248,7.368339686311381
113,248,6.989642438454321
114,248,6.268148865350222
112,248,6.729027257698313
120,248,8.151044945685024
127,248,8.518592212329946
135,248,7.009634742803308
147,248,7.930925372483388
156,248,7.658227526161352
166,248,5.59508305773286
182,248,8.024207485778577
183,248,7.1592919047975645
